                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     665                  2.9320172225713326E+000                  9.1485575058309579E-004                 -3.0386473776979397E+000                  1.9190522404442017E+001                  7.3909997928789906E-001                  2.5605351773610685E-001                  4.8465029759940936E-003 
                                     666                  2.9259278228054875E+000                  9.7675636699280405E-004                 -3.0102137491425136E+000                  1.9177834664564720E+001                  7.3909997928026849E-001                  2.5605351774373714E-001                  4.8465029759943157E-003 
                                     667                  2.9136298216826573E+000                  1.0655796010440560E-003                 -2.9724141020239996E+000                  1.9151718609286196E+001                  7.3909997926904636E-001                  2.5605351775495894E-001                  4.8465029759947598E-003 
                                     668                  2.9012897532359072E+000                  1.1372559362672311E-003                 -2.9441417875546145E+000                  1.9124840359015035E+001                  7.3909997925969229E-001                  2.5605351776431262E-001                  4.8465029759950928E-003 
                                     669                  2.8950592435845115E+000                  1.1876943421441901E-003                 -2.9252953123850918E+000                  1.9111009065329515E+001                  7.3909997925330584E-001                  2.5605351777069885E-001                  4.8465029759953149E-003 
                                     670                  2.8889068575445513E+000                  1.2675793397824539E-003                 -2.8970248479699010E+000                  1.9097177771643995E+001                  7.3909997924338167E-001                  2.5605351778062246E-001                  4.8465029759958700E-003 
                                     671                  2.8764794967291087E+000                  1.3525341989472795E-003                 -2.8688517449080351E+000                  1.9068708213824713E+001                  7.3909997923241211E-001                  2.5605351779159125E-001                  4.8465029759966471E-003 
                                     672                  2.8702043197130105E+000                  1.4123102318131810E-003                 -2.8500698945266358E+000                  1.9054058394766454E+001                  7.3909997922478021E-001                  2.5605351779922242E-001                  4.8465029759974243E-003 
                                     673                  2.8640073463633104E+000                  1.4746830862241039E-003                 -2.8313013008329495E+000                  1.9039408575708190E+001                  7.3909997921681092E-001                  2.5605351780719127E-001                  4.8465029759978684E-003 
                                     674                  2.8577091793672720E+000                  1.5397492217780605E-003                 -2.8125500067393019E+000                  1.9024331923966010E+001                  7.3909997920848480E-001                  2.5605351781551661E-001                  4.8465029759985345E-003 
                                     675                  2.8514892562626835E+000                  1.6427746905652843E-003                 -2.7844219967317700E+000                  1.9009255272223825E+001                  7.3909997919533499E-001                  2.5605351782866531E-001                  4.8465029759996447E-003 
                                     676                  2.8389240132273321E+000                  1.7523462318720386E-003                 -2.7563800809672245E+000                  1.8978224299870547E+001                  7.3909997918119086E-001                  2.5605351784280778E-001                  4.8465029760014211E-003 
                                     677                  2.8325786795704362E+000                  1.8294164719190288E-003                 -2.7376874148807255E+000                  1.8962257815010968E+001                  7.3909997917131154E-001                  2.5605351785268587E-001                  4.8465029760025313E-003 
                                     678                  2.8263116641477328E+000                  1.9514482749613705E-003                 -2.7096429556287300E+000                  1.8946291330151389E+001                  7.3909997915566761E-001                  2.5605351786832764E-001                  4.8465029760047518E-003 
                                     679                  2.8136509305335640E+000                  2.0812082589130171E-003                 -2.6816844593504610E+000                  1.8913431747273329E+001                  7.3909997913883174E-001                  2.5605351788516079E-001                  4.8465029760074163E-003 
                                     680                  2.8072572696844924E+000                  2.1724847761967672E-003                 -2.6630432582104362E+000                  1.8896526210928620E+001                  7.3909997912707992E-001                  2.5605351789691067E-001                  4.8465029760094147E-003 
                                     681                  2.8009420471879998E+000                  2.3169625187647695E-003                 -2.6350809916849043E+000                  1.8879620674583915E+001                  7.3909997910847580E-001                  2.5605351791551101E-001                  4.8465029760131895E-003 
                                     682                  2.7881839944284237E+000                  2.4706177879538212E-003                 -2.6071944360716910E+000                  1.8844833084581740E+001                  7.3909997908844283E-001                  2.5605351793553927E-001                  4.8465029760178524E-003 
                                     683                  2.7817414859090022E+000                  2.5786743770547958E-003                 -2.5886034950767187E+000                  1.8826938474434630E+001                  7.3909997907446978E-001                  2.5605351794950898E-001                  4.8465029760211831E-003 
                                     684                  2.7753774960540278E+000                  2.6913829056182670E-003                 -2.5700245103495289E+000                  1.8809043864287517E+001                  7.3909997905983393E-001                  2.5605351796414066E-001                  4.8465029760254019E-003 
                                     685                  2.7689105363781854E+000                  2.8089286244667605E-003                 -2.5514592961825651E+000                  1.8790635803730808E+001                  7.3909997904454594E-001                  2.5605351797942394E-001                  4.8465029760300649E-003 
                                     686                  2.7625221047457167E+000                  2.9949584372080252E-003                 -2.5236092001916832E+000                  1.8772227743174099E+001                  7.3909997902043967E-001                  2.5605351800352194E-001                  4.8465029760383915E-003 
                                     687                  2.7496174774678619E+000                  3.1927716338796762E-003                 -2.4958321436881565E+000                  1.8734359292533817E+001                  7.3909997899445856E-001                  2.5605351802949283E-001                  4.8465029760486056E-003 
                                     688                  2.7431017724486866E+000                  3.3318500512623866E-003                 -2.4773145520955877E+000                  1.8714886130444501E+001                  7.3909997897635749E-001                  2.5605351804758597E-001                  4.8465029760564882E-003 
                                     689                  2.7366646341610208E+000                  3.5518844566151475E-003                 -2.4495411703344927E+000                  1.8695412968355186E+001                  7.3909997894772494E-001                  2.5605351807620458E-001                  4.8465029760704770E-003 
                                     690                  2.7236629116894542E+000                  3.7858429456450880E-003                 -2.4218374065514259E+000                  1.8655363063390482E+001                  7.3909997891684831E-001                  2.5605351810706373E-001                  4.8465029760880185E-003 
                                     691                  2.7170989216071089E+000                  3.9503096168722936E-003                 -2.4033688639610165E+000                  1.8634773357228848E+001                  7.3909997889535228E-001                  2.5605351812854626E-001                  4.8465029761014522E-003 
                                     692                  2.7106134641978796E+000                  4.1218229202434863E-003                 -2.3849106701048552E+000                  1.8614183651067219E+001                  7.3909997887245760E-001                  2.5605351815142530E-001                  4.8465029761171063E-003 
                                     693                  2.7040256112760259E+000                  4.3006443697100804E-003                 -2.3664664687823826E+000                  1.8593016109882793E+001                  7.3909997884893219E-001                  2.5605351817493294E-001                  4.8465029761348699E-003 
                                     694                  2.6975162483028559E+000                  4.5835534859651420E-003                 -2.3387976964565835E+000                  1.8571848568698368E+001                  7.3909997881259726E-001                  2.5605351821123740E-001                  4.8465029761652900E-003 
                                     695                  2.6843711968004200E+000                  4.8842629516384637E-003                 -2.3112009632014558E+000                  1.8528331358074045E+001                  7.3909997877244993E-001                  2.5605351825134615E-001                  4.8465029762039258E-003 
                                     696                  2.6777360791706140E+000                  5.0956106952270127E-003                 -2.2928037595135828E+000                  1.8505968283036051E+001                  7.3909997874454847E-001                  2.5605351827921780E-001                  4.8465029762336798E-003 
                                     697                  2.6711793543378208E+000                  5.4298943860772043E-003                 -2.2652086175547903E+000                  1.8483605207998050E+001                  7.3909997870062671E-001                  2.5605351832308659E-001                  4.8465029762867484E-003 
                                     698                  2.6579402169751303E+000                  5.7852725284486530E-003                 -2.2376761777989009E+000                  1.8437642906347293E+001                  7.3909997865320853E-001                  2.5605351837043977E-001                  4.8465029763516965E-003 
                                     699                  2.6512584517241460E+000                  6.0349599232804524E-003                 -2.2193256096024134E+000                  1.8414029862581863E+001                  7.3909997862025867E-001                  2.5605351840333929E-001                  4.8465029764019896E-003 
                                     700                  2.6446548912825252E+000                  6.2953193323409184E-003                 -2.2009822352533241E+000                  1.8390416818816430E+001                  7.3909997858574161E-001                  2.5605351843779883E-001                  4.8465029764594991E-003 
                                     701                  2.6379499395412069E+000                  6.5667561487078498E-003                 -2.1826491105948298E+000                  1.8366157846051237E+001                  7.3909997854970921E-001                  2.5605351847376534E-001                  4.8465029765254464E-003 
                                     702                  2.6313231416290872E+000                  6.9959362726307543E-003                 -2.1551541552498024E+000                  1.8341898873286041E+001                  7.3909997849302922E-001                  2.5605351853032959E-001                  4.8465029766411316E-003 
                                     703                  2.6179445774812051E+000                  7.4522806692567754E-003                 -2.1277107969837861E+000                  1.8292060534732745E+001                  7.3909997843179465E-001                  2.5605351859142161E-001                  4.8465029767836842E-003 
                                     704                  2.6111934901776337E+000                  7.7729492304931215E-003                 -2.1094141689069779E+000                  1.8266466670378847E+001                  7.3909997838928509E-001                  2.5605351863382081E-001                  4.8465029768940404E-003 
                                     705                  2.6045203177799880E+000                  8.2800180902781028E-003                 -2.0819687143625383E+000                  1.8240872806024953E+001                  7.3909997832282226E-001                  2.5605351870009102E-001                  4.8465029770867751E-003 
                                     706                  2.5910494566317208E+000                  8.8192246032975617E-003                 -2.0545695968763971E+000                  1.8188306270413591E+001                  7.3909997824906193E-001                  2.5605351877360694E-001                  4.8465029773311352E-003 
                                     707                  2.5842524191604781E+000                  9.1981647851038829E-003                 -2.0362988143075054E+000                  1.8161318668291461E+001                  7.3909997819833395E-001                  2.5605351882414712E-001                  4.8465029775188739E-003 
                                     708                  2.5775330208445775E+000                  9.5932896163019726E-003                 -2.0180324442131075E+000                  1.8134331066169338E+001                  7.3909997814619321E-001                  2.5605351887607836E-001                  4.8465029777284840E-003 
                                     709                  2.5707130406736622E+000                  1.0005339935120745E-002                 -1.9997681514616337E+000                  1.8106623974425094E+001                  7.3909997809139949E-001                  2.5605351893063172E-001                  4.8465029779687363E-003 
                                     710                  2.5639705452398553E+000                  1.0657038445502077E-002                 -1.9723634674926738E+000                  1.8078916882680851E+001                  7.3909997800572858E-001                  2.5605351901588325E-001                  4.8465029783881786E-003 
                                     711                  2.5503614288224514E+000                  1.1350505431939802E-002                 -1.9449847991391305E+000                  1.8022033008741882E+001                  7.3909997791067816E-001                  2.5605351911040153E-001                  4.8465029789203085E-003 
                                     712                  2.5434955081480388E+000                  1.1837976960634211E-002                 -1.9267225095980869E+000                  1.7992840679890122E+001                  7.3909997784525738E-001                  2.5605351917541430E-001                  4.8465029793283154E-003 
                                     713                  2.5367066983306605E+000                  1.2346538841730580E-002                 -1.9084547729801566E+000                  1.7963648351038355E+001                  7.3909997777806002E-001                  2.5605351924215658E-001                  4.8465029797833958E-003 
                                     714                  2.5298177394554004E+000                  1.2877053463065606E-002                 -1.8901835011941477E+000                  1.7933689894417171E+001                  7.3909997770746072E-001                  2.5605351931223419E-001                  4.8465029803050896E-003 
                                     715                  2.5230056801979441E+000                  1.3716911732579870E-002                 -1.8627436560105191E+000                  1.7903731437795983E+001                  7.3909997759706381E-001                  2.5605351942172294E-001                  4.8465029812132521E-003 
                                     716                  2.5092577847373767E+000                  1.4611449890988389E-002                 -1.8353066869806176E+000                  1.7842250403941005E+001                  7.3909997747459455E-001                  2.5605351954304045E-001                  4.8465029823649974E-003 
                                     717                  2.5023225903836233E+000                  1.5240844392684635E-002                 -1.8169909709934851E+000                  1.7810711688610642E+001                  7.3909997739022470E-001                  2.5605351962652784E-001                  4.8465029832474027E-003 
                                     718                  2.4954638937683953E+000                  1.5898105609903717E-002                 -1.7986546223575710E+000                  1.7779172973280282E+001                  7.3909997730360866E-001                  2.5605351971216089E-001                  4.8465029842303942E-003 
                                     719                  2.4885054504375672E+000                  1.6584426746896308E-002                 -1.7802995355983651E+000                  1.7746819722164435E+001                  7.3909997721261456E-001                  2.5605351980202962E-001                  4.8465029853558272E-003 
                                     720                  2.4816232926590902E+000                  1.7672222471925372E-002                 -1.7527088298594931E+000                  1.7714466471048588E+001                  7.3909997707027586E-001                  2.5605351994241010E-001                  4.8465029873140386E-003 
                                     721                  2.4677351874946689E+000                  1.8833094401085909E-002                 -1.7250783166850825E+000                  1.7648097867351314E+001                  7.3909997691234230E-001                  2.5605352009786514E-001                  4.8465029897926115E-003 
                                     722                  2.4607298967719111E+000                  1.9651321593159236E-002                 -1.7066082370790934E+000                  1.7614065831522343E+001                  7.3909997680341999E-001                  2.5605352020488881E-001                  4.8465029916912039E-003 
                                     723                  2.4538004007739773E+000                  2.0507071659212214E-002                 -1.6880963509940241E+000                  1.7580033795693375E+001                  7.3909997669162009E-001                  2.5605352031457651E-001                  4.8465029938034032E-003 
                                     724                  2.4467714950445889E+000                  2.1402234564550440E-002                 -1.6695408804643557E+000                  1.7545137175372979E+001                  7.3909997657415549E-001                  2.5605352042962548E-001                  4.8465029962190265E-003 
                                     725                  2.4398181472217346E+000                  2.2824222888998845E-002                 -1.6416040002455810E+000                  1.7510240555052583E+001                  7.3909997639029046E-001                  2.5605352060929254E-001                  4.8465030004170018E-003 
                                     726                  2.4257874993075967E+000                  2.4346751019624430E-002                 -1.6135589855126711E+000                  1.7438684106200622E+001                  7.3909997618613299E-001                  2.5605352080814475E-001                  4.8465030057223135E-003 
                                     727                  2.4187109222787400E+000                  2.5423033630102888E-002                 -1.5947726280461598E+000                  1.7402007096116677E+001                  7.3909997604512245E-001                  2.5605352094509298E-001                  4.8465030097846196E-003 
                                     728                  2.4117093724785690E+000                  2.6551466131192480E-002                 -1.5759114928459164E+000                  1.7365330086032731E+001                  7.3909997590036602E-001                  2.5605352108533552E-001                  4.8465030142984533E-003 
                                     729                  2.4046087377403911E+000                  2.7735023192346806E-002                 -1.5569714666229308E+000                  1.7327736949761260E+001                  7.3909997574818120E-001                  2.5605352123236608E-001                  4.8465030194526637E-003 
                                     730                  2.3975828102890167E+000                  2.9622403389136839E-002                 -1.5283797082626227E+000                  1.7290143813489792E+001                  7.3909997550969364E-001                  2.5605352146190402E-001                  4.8465030284023936E-003 
                                     731                  2.3834067406809241E+000                  3.1653214785173765E-002                 -1.4995821752971783E+000                  1.7213090316730447E+001                  7.3909997524681781E-001                  2.5605352171361756E-001                  4.8465030395645758E-003 
                                     732                  2.3762573238709073E+000                  3.3095341838345588E-002                 -1.4802331287700519E+000                  1.7173612332887060E+001                  7.3909997506429270E-001                  2.5605352188756969E-001                  4.8465030481376070E-003 
                                     733                  2.3691820491260409E+000                  3.4613205372116165E-002                 -1.4607581807993826E+000                  1.7134134349043673E+001                  7.3909997487353229E-001                  2.5605352206861998E-001                  4.8465030578477286E-003 
                                     734                  2.3620079758582144E+000                  3.6212055883590770E-002                 -1.4411468180840354E+000                  1.7093687378567697E+001                  7.3909997467390320E-001                  2.5605352225724021E-001                  4.8465030688565891E-003 
                                     735                  2.3549077141494994E+000                  3.7897861625779967E-002                 -1.4213852942621086E+000                  1.7053240408091717E+001                  7.3909997446513576E-001                  2.5605352245354279E-001                  4.8465030813213961E-003 
                                     736                  2.3477087628316391E+000                  3.9676593489193786E-002                 -1.4014656221114445E+000                  1.7011806577780799E+001                  7.3909997424651930E-001                  2.5605352265803238E-001                  4.8465030954483179E-003 
                                     737                  2.3405832767077102E+000                  4.1555685194307627E-002                 -1.3813695523945622E+000                  1.6970372747469881E+001                  7.3909997401774152E-001                  2.5605352287082034E-001                  4.8465031114381940E-003 
                                     738                  2.3333591862308207E+000                  4.3542344051278631E-002                 -1.3610881949289744E+000                  1.6927934065854380E+001                  7.3909997377798087E-001                  2.5605352309246521E-001                  4.8465031295539251E-003 
                                     739                  2.3262082249299469E+000                  4.5645449790916462E-002                 -1.3406025090210167E+000                  1.6885495384238887E+001                  7.3909997352361367E-001                  2.5605352332599984E-001                  4.8465031503864830E-003 
                                     740                  2.3189587405437715E+000                  4.7873999104932251E-002                 -1.3199002926629821E+000                  1.6842033752048991E+001                  7.3909997325854426E-001                  2.5605352356765498E-001                  4.8465031738007536E-003 
                                     741                  2.3117820444854407E+000                  5.0238469484739444E-002                 -1.2989635998532045E+000                  1.6798572119859099E+001                  7.3909997298559160E-001                  2.5605352381467877E-001                  4.8465031997295682E-003 
                                     742                  2.3045068791145624E+000                  5.2750174556035187E-002                 -1.2777760989004605E+000                  1.6754069334096418E+001                  7.3909997269738748E-001                  2.5605352407336229E-001                  4.8465032292501764E-003 
                                     743                  2.2973041433773393E+000                  5.6823673316959492E-002                 -1.2454706951164047E+000                  1.6709566548333729E+001                  7.3909997224270751E-001                  2.5605352447692475E-001                  4.8465032803677310E-003 
                                     744                  2.2827732563531189E+000                  6.1300491851922496E-002                 -1.2125360408532180E+000                  1.6618442097697145E+001                  7.3909997173265718E-001                  2.5605352492275713E-001                  4.8465033445856953E-003 
                                     745                  2.2754458753467053E+000                  6.4540634194917873E-002                 -1.1901667714080966E+000                  1.6571802080937811E+001                  7.3909997137632499E-001                  2.5605352523000524E-001                  4.8465033936697655E-003 
                                     746                  2.2681901792583949E+000                  6.8005888864740988E-002                 -1.1674534786066011E+000                  1.6525162064178481E+001                  7.3909997100817482E-001                  2.5605352554387467E-001                  4.8465034479505675E-003 
                                     747                  2.2608362239638264E+000                  7.1717433424674182E-002                 -1.1443752610709019E+000                  1.6477425849282682E+001                  7.3909997061792432E-001                  2.5605352587240465E-001                  4.8465035096709741E-003 
                                     748                  2.2535535226884544E+000                  7.5698888304770257E-002                 -1.1209104983948939E+000                  1.6429689634386886E+001                  7.3909997020399210E-001                  2.5605352621612637E-001                  4.8465035798814782E-003 
                                     749                  2.2461726365929686E+000                  7.9975887111505745E-002                 -1.0970409339197535E+000                  1.6380838788284990E+001                  7.3909996976680625E-001                  2.5605352657393243E-001                  4.8465036592613142E-003 
                                     750                  2.2388625693906805E+000                  8.4578281828522700E-002                 -1.0727411416054200E+000                  1.6331987942183094E+001                  7.3909996929923183E-001                  2.5605352695048722E-001                  4.8465037502809505E-003 
                                     751                  2.2314543806882021E+000                  8.9537507711920775E-002                 -1.0479949984272685E+000                  1.6282004021435476E+001                  7.3909996880705353E-001                  2.5605352734041592E-001                  4.8465038525304927E-003 
                                     752                  2.2241165468207225E+000                  9.4891252752034125E-002                 -1.0227738197814737E+000                  1.6232020100687865E+001                  7.3909996829607993E-001                  2.5605352773846940E-001                  4.8465039654506104E-003 
                                     753                  2.2166806272201609E+000                  1.0067859169112413E-001                 -9.9706286806458977E-001                  1.6180884689065451E+001                  7.3909996775137532E-001                  2.5605352815493648E-001                  4.8465040936882531E-003 
                                     754                  2.2093146155389713E+000                  1.1028090920220868E-001                 -9.5749966204509540E-001                  1.6129749277443040E+001                  7.3909996688056379E-001                  2.5605352880422844E-001                  4.8465043152077225E-003 
                                     755                  2.1944552023608481E+000                  1.2112126158072566E-001                 -9.1677961427486265E-001                  1.6025138689983560E+001                  7.3909996589502291E-001                  2.5605352951525862E-001                  4.8465045897184700E-003 
                                     756                  2.1869625791054235E+000                  1.2914920336435043E-001                 -8.8890826835658521E-001                  1.5971645152406101E+001                  7.3909996519500532E-001                  2.5605353000565428E-001                  4.8465047993404564E-003 
                                     757                  2.1795389086504322E+000                  1.3789642303053909E-001                 -8.6044699907611999E-001                  1.5918151614828643E+001                  7.3909996444891335E-001                  2.5605353051539120E-001                  4.8465050356953920E-003 
                                     758                  2.1720173071250013E+000                  1.4743920156750573E-001                 -8.3138702963220912E-001                  1.5863451521844379E+001                  7.3909996365178732E-001                  2.5605353104575740E-001                  4.8465053024553395E-003 
                                     759                  2.1645641671004614E+000                  1.5786651365574364E-001                 -8.0170998194123322E-001                  1.5808751428860113E+001                  7.3909996279991841E-001                  2.5605353159695915E-001                  4.8465056031223863E-003 
                                     760                  2.1570131013581393E+000                  1.6927431018474431E-001                 -7.7140894733452248E-001                  1.5752826529417520E+001                  7.3909996188721627E-001                  2.5605353217043186E-001                  4.8465059423519197E-003 
                                     761                  2.1495299343395917E+000                  1.8177422059071680E-001                 -7.4046770884268065E-001                  1.5696901629974928E+001                  7.3909996090272967E-001                  2.5605353276984771E-001                  4.8465063274225617E-003 
                                     762                  2.1419488331806393E+000                  1.9548810686405207E-001                 -7.0887965913987805E-001                  1.5639733763136219E+001                  7.3909995984822197E-001                  2.5605353339156878E-001                  4.8465067602092571E-003 
                                     763                  2.1344351135894093E+000                  2.1055286044886207E-001                 -6.7663885413106784E-001                  1.5582565896297508E+001                  7.3909995872841094E-001                  2.5605353403057740E-001                  4.8465072410116550E-003 
                                     764                  2.1268234424295365E+000                  2.2712148875843624E-001                 -6.4374177371637198E-001                  1.5524137010059942E+001                  7.3909995752697299E-001                  2.5605353469256953E-001                  4.8465077804574763E-003 
                                     765                  2.1192785559953378E+000                  2.4060518516158477E-001                 -6.1869501763291868E-001                  1.5465708123822372E+001                  7.3909995654088545E-001                  2.5605353521809393E-001                  4.8465082410206195E-003 
                                     766                  2.1154487958384660E+000                  2.5022986171064016E-001                 -6.0166086409786568E-001                  1.5435854213427387E+001                  7.3909995586298716E-001                  2.5605353557151433E-001                  4.8465085654985085E-003 
                                     767                  2.1116358096604682E+000                  2.5772900644543550E-001                 -5.8883670046239078E-001                  1.5406000303032400E+001                  7.3909995531611805E-001                  2.5605353585071100E-001                  4.8465088331709483E-003 
                                     768                  2.1097355472500778E+000                  2.6286542526734991E-001                 -5.8026653296196407E-001                  1.5391073347834908E+001                  7.3909995495489311E-001                  2.5605353603333536E-001                  4.8465090117715270E-003 
                                     769                  2.1078393914751894E+000                  2.7078348522107976E-001                 -5.6737782630914224E-001                  1.5376146392637413E+001                  7.3909995441177934E-001                  2.5605353630461142E-001                  4.8465092836091905E-003 
                                     770                  2.1040592851447757E+000                  2.8187459376062501E-001                 -5.4994406668535589E-001                  1.5346292482242427E+001                  7.3909995364713887E-001                  2.5605353667977326E-001                  4.8465096730878621E-003 
                                     771                  2.1002137318704563E+000                  2.9359428655209113E-001                 -5.3225240019684905E-001                  1.5315790224956805E+001                  7.3909995285561703E-001                  2.5605353706060135E-001                  4.8465100837815633E-003 
                                     772                  2.0963847940870668E+000                  3.0273358218652385E-001                 -5.1893940015562945E-001                  1.5285287967671181E+001                  7.3909995222386371E-001                  2.5605353735813152E-001                  4.8465104180047680E-003 
                                     773                  2.0944764931412698E+000                  3.0899868733757491E-001                 -5.1004336550480511E-001                  1.5270036839028370E+001                  7.3909995180144916E-001                  2.5605353755490834E-001                  4.8465106436424987E-003 
                                     774                  2.0925722643911362E+000                  3.1866209636752463E-001                 -4.9666959111489556E-001                  1.5254785710385557E+001                  7.3909995115387828E-001                  2.5605353785243862E-001                  4.8465109936830508E-003 
                                     775                  2.0887759002897734E+000                  3.2872847772224606E-001                 -4.8316267139173746E-001                  1.5224283453099936E+001                  7.3909995046728172E-001                  2.5605353816245074E-001                  4.8465113702675922E-003 
                                     776                  2.0868430090669330E+000                  3.3573007779581604E-001                 -4.7400974890510561E-001                  1.5208703759497521E+001                  7.3909995000305118E-001                  2.5605353836942962E-001                  4.8465116275191455E-003 
                                     777                  2.0849142589942877E+000                  3.4653619917251038E-001                 -4.6025139227950773E-001                  1.5193124065895107E+001                  7.3909994930374245E-001                  2.5605353867728659E-001                  4.8465120189709054E-003 
                                     778                  2.0810690570694410E+000                  3.6153120843164538E-001                 -4.4185420718095725E-001                  1.5161964678690280E+001                  7.3909994832300119E-001                  2.5605353910005252E-001                  4.8465125769463491E-003 
                                     779                  2.0772400887391642E+000                  3.7722453206601603E-001                 -4.2340007151674197E-001                  1.5130805291485453E+001                  7.3909994731920681E-001                  2.5605353952355431E-001                  4.8465131572388298E-003 
                                     780                  2.0734271330751213E+000                  3.8956322394992271E-001                 -4.0942204868633408E-001                  1.5099645904280626E+001                  7.3909994650226629E-001                  2.5605353986023455E-001                  4.8465136374991058E-003 
                                     781                  2.0714860436695117E+000                  3.9814841920685762E-001                 -3.9995500424038022E-001                  1.5083733305833531E+001                  7.3909994595678852E-001                  2.5605354008232872E-001                  4.8465139608827590E-003 
                                     782                  2.0695490520392754E+000                  4.1140801793047083E-001                 -3.8572724859407115E-001                  1.5067820707386435E+001                  7.3909994513552435E-001                  2.5605354041231471E-001                  4.8465144521609993E-003 
                                     783                  2.0656872575794867E+000                  4.2981901114365517E-001                 -3.6671437932343082E-001                  1.5035995510492247E+001                  7.3909994397424883E-001                  2.5605354086847398E-001                  4.8465151572771870E-003 
                                     784                  2.0618415352153581E+000                  4.4910295433337971E-001                 -3.4765408800906350E-001                  1.5004170313598060E+001                  7.3909994275523538E-001                  2.5605354133541908E-001                  4.8465159093455945E-003 
                                     785                  2.0580116659591718E+000                  4.6427345809953680E-001                 -3.3322614366614517E-001                  1.4972345116703870E+001                  7.3909994179303995E-001                  2.5605354169585220E-001                  4.8465165111077901E-003 
                                     786                  2.0560622133306867E+000                  4.7483286272616304E-001                 -3.2345923157350720E-001                  1.4956095332469706E+001                  7.3909994113948208E-001                  2.5605354193714364E-001                  4.8465169233742333E-003 
                                     787                  2.0541168126513258E+000                  4.9114932063146488E-001                 -3.0878645234246682E-001                  1.4939845548235544E+001                  7.3909994015185410E-001                  2.5605354229671107E-001                  4.8465175514348369E-003 
                                     788                  2.0502380625369954E+000                  5.1382222312333781E-001                 -2.8918711616325138E-001                  1.4907345979767216E+001                  7.3909993876590230E-001                  2.5605354278965725E-001                  4.8465184444403953E-003 
                                     789                  2.0463752192042133E+000                  5.3758877783939596E-001                 -2.6954980575276993E-001                  1.4874846411298888E+001                  7.3909993734230084E-001                  2.5605354328378199E-001                  4.8465193739171131E-003 
                                     790                  2.0425280710833484E+000                  5.5629528460529354E-001                 -2.5469462130774345E-001                  1.4842346842830560E+001                  7.3909993618170577E-001                  2.5605354367631938E-001                  4.8465201419748416E-003 
                                     791                  2.0405700785549299E+000                  5.6931936300288710E-001                 -2.4464404523763075E-001                  1.4825755650091839E+001                  7.3909993540460273E-001                  2.5605354393550533E-001                  4.8465206598919952E-003 
                                     792                  2.0386160925135797E+000                  5.8945280880734474E-001                 -2.2955095849924931E-001                  1.4809164457353114E+001                  7.3909993423389275E-001                  2.5605354432032995E-001                  4.8465214457773520E-003 
                                     793                  2.0347200369758509E+000                  6.1031785321476884E-001                 -2.1444392573527563E-001                  1.4775982071875664E+001                  7.3909993297499388E-001                  2.5605354472472563E-001                  4.8465223002804869E-003 
                                     794                  2.0327779170492475E+000                  6.2465467144867814E-001                 -2.0436000782692082E-001                  1.4759390879136941E+001                  7.3909993212786740E-001                  2.5605354499257071E-001                  4.8465228795618875E-003 
                                     795                  2.0308397132003218E+000                  6.3933172509913094E-001                 -1.9427374434818473E-001                  1.4742799686398214E+001                  7.3909993124410922E-001                  2.5605354526769825E-001                  4.8465234881924779E-003 
                                     796                  2.0289053813791287E+000                  6.5436638730599406E-001                 -1.8417901707274112E-001                  1.4726208493659492E+001                  7.3909993035610788E-001                  2.5605354554073656E-001                  4.8465241031555584E-003 
                                     797                  2.0269749059796704E+000                  6.7792890112283422E-001                 -1.6881585107268288E-001                  1.4709617300920769E+001                  7.3909992900308219E-001                  2.5605354595079211E-001                  4.8465250461257048E-003 
                                     798                  2.0230453904556964E+000                  7.1092765039882988E-001                 -1.4817459425100418E-001                  1.4675743786276628E+001                  7.3909992708401129E-001                  2.5605354651759815E-001                  4.8465263983905604E-003 
                                     799                  2.0191316152141332E+000                  7.4556621783943200E-001                 -1.2751377841467401E-001                  1.4641870271632492E+001                  7.3909992508353850E-001                  2.5605354709232891E-001                  4.8465278241325294E-003 
                                     800                  2.0152333840353274E+000                  7.8191918426675300E-001                 -1.0683813139119584E-001                  1.4607996756988353E+001                  7.3909992302320038E-001                  2.5605354766858518E-001                  4.8465293082144978E-003 
                                     801                  2.0113504895229761E+000                  8.1055469084360776E-001                 -9.1217676521499286E-002                  1.4574123242344212E+001                  7.3909992134108893E-001                  2.5605354812606174E-001                  4.8465305328493358E-003 
