                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                     1473                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.7023263698534109E+006                  8.4790159945403701E+001                  1.0604148281378581E+004                  1.3176512987471346E+005                  1.0769796561860147E+002                 -4.1210624440874737E+000                  0.0000000000000000E+000                  1.0009598410467574E-099                  9.9445133844300182E-001                  5.1700928532307584E-004                  1.6078163631212802E-003                  5.4385713495533619E-005                  2.1338182270472504E-003                  1.9699966179773519E+001                 -4.3189689408198644E-007                  7.8863174589438509E+000                  5.4658232045032539E-005                  1.1718569042937915E+001                  5.0030896949052675E-003                  3.0147545025799194E-002                  2.3703416113362956E-002                  1.1829060845208211E-002                  6.9000305382164617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9699962797988999E+001                  1.0475641438196978E+002                  1.9699933798024645E+001                  1.0064499421223448E+002                  2.5212277626728518E+006                  6.4195192578608965E+002                  1.4950819081273540E+006                  1.6204989193309078E+005                  1.1275272305174303E+005                  1.0241119841316568E+004                  7.6768099584847414E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     357                  5.5214959933902165E+001                  1.7082414516339343E-023                 -2.2767450743892262E+001                  1.9675212775767193E+001                  7.3909997797009241E-001                  2.5605351905391460E-001                  4.8465029759929834E-003 
                                     358                  5.4865822474438488E+001                  2.0151269962152101E-023                 -2.2695697578794572E+001                  1.9674529904708105E+001                  7.3909997796142901E-001                  2.5605351906257801E-001                  4.8465029759929834E-003 
                                     359                  5.4695604455479220E+001                  2.2452242300611644E-023                 -2.2648740279598151E+001                  1.9674188469178564E+001                  7.3909997795717863E-001                  2.5605351906682844E-001                  4.8465029759929834E-003 
                                     360                  5.4528160833127643E+001                  2.6328975778101885E-023                 -2.2579566035028769E+001                  1.9673847033649018E+001                  7.3909997795281257E-001                  2.5605351907119445E-001                  4.8465029759929834E-003 
                                     361                  5.4201251294332479E+001                  3.2396523538926973E-023                 -2.2489501591301600E+001                  1.9673164162589931E+001                  7.3909997794288496E-001                  2.5605351908112212E-001                  4.8465029759929834E-003 
                                     362                  5.3884659803981442E+001                  4.3787405668628182E-023                 -2.2358650785275469E+001                  1.9672481291530847E+001                  7.3909997793057314E-001                  2.5605351909343377E-001                  4.8465029759930944E-003 
                                     363                  5.3277557063269100E+001                  5.8553881058133594E-023                 -2.2232444313806468E+001                  1.9671109939172034E+001                  7.3909997791131599E-001                  2.5605351911269097E-001                  4.8465029759929834E-003 
                                     364                  5.2987939720714152E+001                  6.7427595714296525E-023                 -2.2171162325813938E+001                  1.9670424262992626E+001                  7.3909997790234783E-001                  2.5605351912165913E-001                  4.8465029759929834E-003 
                                     365                  5.2846386642995540E+001                  7.3967330451314390E-023                 -2.2130960055100772E+001                  1.9670081424902921E+001                  7.3909997789794357E-001                  2.5605351912606339E-001                  4.8465029759929834E-003 
                                     366                  5.2706917902793599E+001                  8.4833585423734535E-023                 -2.2071432177501020E+001                  1.9669738586813221E+001                  7.3909997789388659E-001                  2.5605351913012048E-001                  4.8465029759929834E-003 
                                     367                  5.2432797291910809E+001                  1.0148524139078794E-022                 -2.1993597110938740E+001                  1.9669049866890230E+001                  7.3909997788513870E-001                  2.5605351913886837E-001                  4.8465029759929834E-003 
                                     368                  5.2166510822542079E+001                  1.3171398515181131E-022                 -2.1880368109990357E+001                  1.9668361146967236E+001                  7.3909997787148562E-001                  2.5605351915252145E-001                  4.8465029759929834E-003 
                                     369                  5.1655724374488877E+001                  1.6947802368759444E-022                 -2.1770886609024224E+001                  1.9666983707121254E+001                  7.3909997785325166E-001                  2.5605351917075542E-001                  4.8465029759929834E-003 
                                     370                  5.1410856623509638E+001                  1.9952453891572413E-022                 -2.1700003684136025E+001                  1.9666294987198263E+001                  7.3909997784262582E-001                  2.5605351918138120E-001                  4.8465029759929834E-003 
                                     371                  5.1172499848791517E+001                  2.4469277412780525E-022                 -2.1611378855342757E+001                  1.9665606267275276E+001                  7.3909997783216230E-001                  2.5605351919184466E-001                  4.8465029759929834E-003 
                                     372                  5.0811596437144061E+001                  3.1153871062415769E-022                 -2.1506487981858957E+001                  1.9664527835488759E+001                  7.3909997781631687E-001                  2.5605351920769021E-001                  4.8465029759929834E-003 
                                     373                  5.0464960293715684E+001                  3.9351690207180994E-022                 -2.1405036609381469E+001                  1.9663449403702241E+001                  7.3909997780019554E-001                  2.5605351922381142E-001                  4.8465029759929834E-003 
                                     374                  5.0131658419935420E+001                  4.9337665105589633E-022                 -2.1306821407253096E+001                  1.9662370971915720E+001                  7.3909997778385073E-001                  2.5605351924015618E-001                  4.8465029759930944E-003 
                                     375                  4.9810839077882619E+001                  6.1449595544199332E-022                 -2.1211480971255970E+001                  1.9661292540129207E+001                  7.3909997776663949E-001                  2.5605351925736758E-001                  4.8465029759929834E-003 
                                     376                  4.9500568254476079E+001                  7.6056640554130142E-022                 -2.1118862861425420E+001                  1.9660210014892446E+001                  7.3909997774878466E-001                  2.5605351927522219E-001                  4.8465029759932055E-003 
                                     377                  4.9201361143470216E+001                  9.3542577763395490E-022                 -2.1028990666360450E+001                  1.9659127489655692E+001                  7.3909997773494573E-001                  2.5605351928906100E-001                  4.8465029759932055E-003 
                                     378                  4.8912552045920876E+001                  1.0882166198533360E-021                 -2.0963284645591042E+001                  1.9658044964418934E+001                  7.3909997772226321E-001                  2.5605351930174358E-001                  4.8465029759932055E-003 
                                     379                  4.8771876301518219E+001                  1.2014964417640338E-021                 -2.0920277511022821E+001                  1.9657503701800557E+001                  7.3909997771429392E-001                  2.5605351930971287E-001                  4.8465029759932055E-003 
                                     380                  4.8633572507943690E+001                  1.3906387218460568E-021                 -2.0856785682004951E+001                  1.9656962439182180E+001                  7.3909997770439717E-001                  2.5605351931960973E-001                  4.8465029759930944E-003 
                                     381                  4.8362903475058630E+001                  1.6823890267471948E-021                 -2.0774073572964792E+001                  1.9655876403498816E+001                  7.3909997768713998E-001                  2.5605351933686699E-001                  4.8465029759929834E-003 
                                     382                  4.8100989512136032E+001                  1.9341780056455962E-021                 -2.0713503559564195E+001                  1.9654790367815458E+001                  7.3909997767132951E-001                  2.5605351935267734E-001                  4.8465029759932055E-003 
                                     383                  4.7973181038251489E+001                  2.1192693835809927E-021                 -2.0673813835942852E+001                  1.9654247349973776E+001                  7.3909997766131097E-001                  2.5605351936269577E-001                  4.8465029759932055E-003 
                                     384                  4.7847381015750031E+001                  2.4250645891714136E-021                 -2.0615276689908239E+001                  1.9653704332132094E+001                  7.3909997764659818E-001                  2.5605351937740872E-001                  4.8465029759930944E-003 
                                     385                  4.7601556102538524E+001                  3.1504853693089875E-021                 -2.0501622532885268E+001                  1.9652618296448733E+001                  7.3909997762647162E-001                  2.5605351939753518E-001                  4.8465029759932055E-003 
                                     386                  4.7131498581374935E+001                  4.0545441544713177E-021                 -2.0392057965700928E+001                  1.9650446225082007E+001                  7.3909997759764035E-001                  2.5605351942636650E-001                  4.8465029759932055E-003 
                                     387                  4.6906164429276089E+001                  4.7736074043507967E-021                 -2.0321153301528504E+001                  1.9649357308664204E+001                  7.3909997757918977E-001                  2.5605351944481702E-001                  4.8465029759932055E-003 
                                     388                  4.6687187112546297E+001                  5.7701517353021468E-021                 -2.0238812766231099E+001                  1.9648268392246397E+001                  7.3909997755980106E-001                  2.5605351946420574E-001                  4.8465029759932055E-003 
                                     389                  4.6393731187903768E+001                  7.1443125788648874E-021                 -2.0146039552396882E+001                  1.9646759938561132E+001                  7.3909997753484891E-001                  2.5605351948915822E-001                  4.8465029759928724E-003 
                                     390                  4.6111114549566715E+001                  8.7864725915210883E-021                 -2.0056185441365479E+001                  1.9645251484875867E+001                  7.3909997750895406E-001                  2.5605351951505284E-001                  4.8465029759930944E-003 
                                     391                  4.5838639932014267E+001                  1.0740036842307942E-020                 -1.9968994228842831E+001                  1.9643743031190603E+001                  7.3909997748186540E-001                  2.5605351954214162E-001                  4.8465029759929834E-003 
                                     392                  4.5575103538812101E+001                  1.3051977698289538E-020                 -1.9884323676955727E+001                  1.9642231266058570E+001                  7.3909997745852929E-001                  2.5605351956547773E-001                  4.8465029759929834E-003 
                                     393                  4.5320528459072598E+001                  1.5771604033366623E-020                 -1.9802124134989796E+001                  1.9640719500926540E+001                  7.3909997743275702E-001                  2.5605351959124989E-001                  4.8465029759930944E-003 
                                     394                  4.5074379603371689E+001                  1.8955603105038607E-020                 -1.9722262393193574E+001                  1.9639207735794507E+001                  7.3909997740901112E-001                  2.5605351961499567E-001                  4.8465029759932055E-003 
                                     395                  4.4836165102170490E+001                  2.2666494852124769E-020                 -1.9644615634001230E+001                  1.9637695970662477E+001                  7.3909997738280608E-001                  2.5605351964120077E-001                  4.8465029759932055E-003 
                                     396                  4.4605430818395831E+001                  2.5864841787386733E-020                 -1.9587290173782058E+001                  1.9636184205530448E+001                  7.3909997736094912E-001                  2.5605351966305773E-001                  4.8465029759932055E-003 
                                     397                  4.4489971347182404E+001                  2.8241897409392139E-020                 -1.9549106128911053E+001                  1.9635409541281213E+001                  7.3909997734618371E-001                  2.5605351967782319E-001                  4.8465029759930944E-003 
                                     398                  4.4376312209683348E+001                  3.2151575968616518E-020                 -1.9492797734475399E+001                  1.9634634877031978E+001                  7.3909997732365262E-001                  2.5605351970035428E-001                  4.8465029759930944E-003 
                                     399                  4.4154168554331029E+001                  4.1352498389259778E-020                 -1.9383498246597739E+001                  1.9633085548533511E+001                  7.3909997728681032E-001                  2.5605351973719653E-001                  4.8465029759932055E-003 
                                     400                  4.3729204498011242E+001                  5.2779929987731066E-020                 -1.9277531190204680E+001                  1.9629986891536571E+001                  7.3909997724341914E-001                  2.5605351978058771E-001                  4.8465029759932055E-003 
                                     401                  4.3521283925423305E+001                  6.1934763855514702E-020                 -1.9208065513941779E+001                  1.9628402129307720E+001                  7.3909997721459497E-001                  2.5605351980941171E-001                  4.8465029759933165E-003 
                                     402                  4.3319246712498426E+001                  7.2398891993677928E-020                 -1.9140268080276797E+001                  1.9626817367078864E+001                  7.3909997718514764E-001                  2.5605351983885927E-001                  4.8465029759930944E-003 
                                     403                  4.3122503182963982E+001                  8.4320708086031277E-020                 -1.9074065755113441E+001                  1.9625230248913279E+001                  7.3909997715375775E-001                  2.5605351987024932E-001                  4.8465029759929834E-003 
                                     404                  4.2931078136095628E+001                  9.7850079989319081E-020                 -1.9009438814983948E+001                  1.9623643130747695E+001                  7.3909997712599473E-001                  2.5605351989801212E-001                  4.8465029759932055E-003 
                                     405                  4.2744711204588619E+001                  1.1315702693096527E-019                 -1.8946318471646631E+001                  1.9622056012582110E+001                  7.3909997709651054E-001                  2.5605351992749620E-001                  4.8465029759932055E-003 
                                     406                  4.2563160011006005E+001                  1.3985814215502940E-019                 -1.8854312245130370E+001                  1.9620468894416526E+001                  7.3909997705066111E-001                  2.5605351997334580E-001                  4.8465029759930944E-003 
                                     407                  4.2213524777424034E+001                  1.8410011136961676E-019                 -1.8734945948773575E+001                  1.9617294658085353E+001                  7.3909997698875529E-001                  2.5605352003525156E-001                  4.8465029759932055E-003 
                                     408                  4.1872858980373081E+001                  2.2503549251318920E-019                 -1.8647748979724184E+001                  1.9614044444818141E+001                  7.3909997693981111E-001                  2.5605352008419596E-001                  4.8465029759929834E-003 
                                     409                  4.1708658701095210E+001                  2.5636400626171689E-019                 -1.8591142950211072E+001                  1.9612419338184534E+001                  7.3909997690647899E-001                  2.5605352011752786E-001                  4.8465029759932055E-003 
                                     410                  4.1548280196816727E+001                  3.1104904246212431E-019                 -1.8507171131257675E+001                  1.9610794231550926E+001                  7.3909997685875961E-001                  2.5605352016524729E-001                  4.8465029759930944E-003 
                                     411                  4.1231433001970480E+001                  3.9969466331297929E-019                 -1.8398271650361853E+001                  1.9607470690512404E+001                  7.3909997679084105E-001                  2.5605352023316574E-001                  4.8465029759932055E-003 
                                     412                  4.0928304987003351E+001                  5.0869234215446745E-019                 -1.8293544800180893E+001                  1.9604143707351017E+001                  7.3909997672094851E-001                  2.5605352030305828E-001                  4.8465029759932055E-003 
                                     413                  4.0638087673421637E+001                  6.0628884472354344E-019                 -1.8217320422396035E+001                  1.9600816724189627E+001                  7.3909997666768612E-001                  2.5605352035632062E-001                  4.8465029759932055E-003 
                                     414                  4.0496052613924029E+001                  6.8023993311238367E-019                 -1.8167337876635440E+001                  1.9599135622657503E+001                  7.3909997663175819E-001                  2.5605352039224860E-001                  4.8465029759932055E-003 
                                     415                  4.0356934187163915E+001                  8.0792164165638634E-019                 -1.8092630758342320E+001                  1.9597454521125378E+001                  7.3909997657681425E-001                  2.5605352044719254E-001                  4.8465029759932055E-003 
                                     416                  4.0079034398935164E+001                  1.0110024985507755E-018                 -1.7995247771109813E+001                  1.9593991602932530E+001                  7.3909997650083170E-001                  2.5605352052317515E-001                  4.8465029759932055E-003 
                                     417                  3.9812143421773740E+001                  1.2551650672631996E-018                 -1.7901299156184933E+001                  1.9590528684739681E+001                  7.3909997642363845E-001                  2.5605352060036829E-001                  4.8465029759932055E-003 
                                     418                  3.9555452215772988E+001                  1.5468811446190048E-018                 -1.7810543054250932E+001                  1.9587065766546836E+001                  7.3909997634477187E-001                  2.5605352067923492E-001                  4.8465029759932055E-003 
                                     419                  3.9308235387406960E+001                  1.8989805645421464E-018                 -1.7721479480105156E+001                  1.9583602848353987E+001                  7.3909997626304225E-001                  2.5605352076096455E-001                  4.8465029759932055E-003 
                                     420                  3.9062870927014899E+001                  2.3225804345396786E-018                 -1.7634029236786699E+001                  1.9580036921798175E+001                  7.3909997617958312E-001                  2.5605352084442368E-001                  4.8465029759932055E-003 
                                     421                  3.8826208722897519E+001                  2.8228056716463424E-018                 -1.7549319018642525E+001                  1.9576470995242364E+001                  7.3909997609420663E-001                  2.5605352092980022E-001                  4.8465029759932055E-003 
                                     422                  3.8597665033509834E+001                  3.4105073273635682E-018                 -1.7467181013064323E+001                  1.9572905068686552E+001                  7.3909997600731470E-001                  2.5605352101669215E-001                  4.8465029759932055E-003 
                                     423                  3.8376706685373478E+001                  4.1087129402993959E-018                 -1.7386294200134792E+001                  1.9569339142130740E+001                  7.3909997591860166E-001                  2.5605352110540508E-001                  4.8465029759932055E-003 
                                     424                  3.8156628179651150E+001                  4.7172563228614848E-018                 -1.7326310524733760E+001                  1.9565667767987502E+001                  7.3909997584950848E-001                  2.5605352117449831E-001                  4.8465029759932055E-003 
                                     425                  3.8049270999921433E+001                  5.1635949168041060E-018                 -1.7287047835401967E+001                  1.9563832080915883E+001                  7.3909997580271347E-001                  2.5605352122129332E-001                  4.8465029759932055E-003 
                                     426                  3.7943618781341591E+001                  5.8992709904285266E-018                 -1.7229201653509676E+001                  1.9561996393844264E+001                  7.3909997573210573E-001                  2.5605352129190101E-001                  4.8465029759932055E-003 
                                     427                  3.7737198428369588E+001                  7.0157454633334267E-018                 -1.7153926175895581E+001                  1.9558325019701027E+001                  7.3909997563604857E-001                  2.5605352138795812E-001                  4.8465029759933165E-003 
                                     428                  3.7536989617683957E+001                  8.3251127718401797E-018                 -1.7079609874835914E+001                  1.9554653645557789E+001                  7.3909997553650553E-001                  2.5605352148750132E-001                  4.8465029759932055E-003 
                                     429                  3.7336990567583342E+001                  9.8575683872678722E-018                 -1.7006230201309261E+001                  1.9550874203722124E+001                  7.3909997543492223E-001                  2.5605352158908457E-001                  4.8465029759932055E-003 
                                     430                  3.7142824536116876E+001                  1.1620545020699210E-017                 -1.6934773502416313E+001                  1.9547094761886452E+001                  7.3909997533102978E-001                  2.5605352169297685E-001                  4.8465029759934275E-003 
                                     431                  3.6954159694963934E+001                  1.3641213299830278E-017                 -1.6865147000208353E+001                  1.9543315320050784E+001                  7.3909997522532223E-001                  2.5605352179868440E-001                  4.8465029759934275E-003 
                                     432                  3.6770690233957076E+001                  1.7297388111438181E-017                 -1.6762019469959451E+001                  1.9539535878215116E+001                  7.3909997506120395E-001                  2.5605352196280268E-001                  4.8465029759934275E-003 
                                     433                  3.6408060355439908E+001                  2.1792322609441533E-017                 -1.6661696480505963E+001                  1.9531755234293009E+001                  7.3909997489063384E-001                  2.5605352213337274E-001                  4.8465029759934275E-003 
                                     434                  3.6233924970077815E+001                  2.4383918604912583E-017                 -1.6612896500040964E+001                  1.9527864912331953E+001                  7.3909997480353862E-001                  2.5605352222046784E-001                  4.8465029759935385E-003 
                                     435                  3.6148536261121016E+001                  2.6251638728006924E-017                 -1.6580843581084039E+001                  1.9525919751351427E+001                  7.3909997474451516E-001                  2.5605352227949124E-001                  4.8465029759936495E-003 
                                     436                  3.6064225368935553E+001                  2.9338940129835571E-017                 -1.6532555579111616E+001                  1.9523974590370898E+001                  7.3909997465355226E-001                  2.5605352237045437E-001                  4.8465029759934275E-003 
                                     437                  3.5893932158180064E+001                  3.3972840175489739E-017                 -1.6468868144004819E+001                  1.9519970396463073E+001                  7.3909997452904652E-001                  2.5605352249495977E-001                  4.8465029759936495E-003 
                                     438                  3.5727866823537170E+001                  4.2066214856630042E-017                 -1.6376066564304242E+001                  1.9515966202555244E+001                  7.3909997433924512E-001                  2.5605352268476128E-001                  4.8465029759936495E-003 
                                     439                  3.5407518910196373E+001                  5.1830801181205616E-017                 -1.6285412077946358E+001                  1.9507957814739591E+001                  7.3909997414465645E-001                  2.5605352287934985E-001                  4.8465029759936495E-003 
                                     440                  3.5248472922518019E+001                  5.9499118931639726E-017                 -1.6225489465295990E+001                  1.9503836596513970E+001                  7.3909997400827177E-001                  2.5605352301573453E-001                  4.8465029759936495E-003 
                                     441                  3.5093104935103035E+001                  6.8100466200293876E-017                 -1.6166849914995847E+001                  1.9499715378288347E+001                  7.3909997386839732E-001                  2.5605352315560892E-001                  4.8465029759937606E-003 
                                     442                  3.4941243222828099E+001                  7.7725509806741752E-017                 -1.6109436420709294E+001                  1.9495594160062723E+001                  7.3909997372658431E-001                  2.5605352329742187E-001                  4.8465029759938716E-003 
                                     443                  3.4792728038338041E+001                  9.4641366156152456E-017                 -1.6023918999257173E+001                  1.9491472941837099E+001                  7.3909997350710199E-001                  2.5605352351690402E-001                  4.8465029759939826E-003 
                                     444                  3.4496870509559102E+001                  1.2223438995890026E-016                 -1.5912806590589412E+001                  1.9482989861558313E+001                  7.3909997320119925E-001                  2.5605352382280666E-001                  4.8465029759940936E-003 
                                     445                  3.4213401685571668E+001                  1.4739451043463619E-016                 -1.5831518691051874E+001                  1.9474506781279526E+001                  7.3909997296180718E-001                  2.5605352406219861E-001                  4.8465029759942047E-003 
                                     446                  3.4072041957699234E+001                  1.6686452333743735E-016                 -1.5777635987805640E+001                  1.9470141483256253E+001                  7.3909997279707618E-001                  2.5605352422692940E-001                  4.8465029759944267E-003 
                                     447                  3.3933558011778217E+001                  2.0009738603246923E-016                 -1.5698758584722556E+001                  1.9465776185232976E+001                  7.3909997254308890E-001                  2.5605352448091656E-001                  4.8465029759945377E-003 
                                     448                  3.3664700662773512E+001                  2.5380007654147882E-016                 -1.5595508251265990E+001                  1.9457045589186432E+001                  7.3909997219179591E-001                  2.5605352483220933E-001                  4.8465029759947598E-003 
                                     449                  3.3398609770571497E+001                  3.2018674271226578E-016                 -1.5494596653947330E+001                  1.9448060342267382E+001                  7.3909997182157550E-001                  2.5605352520242963E-001                  4.8465029759948708E-003 
                                     450                  3.3142454276336750E+001                  3.7970881702894564E-016                 -1.5420549318207687E+001                  1.9439075095348340E+001                  7.3909997153169837E-001                  2.5605352549230664E-001                  4.8465029759949818E-003 
                                     451                  3.3014287731103089E+001                  4.2524120016128623E-016                 -1.5371364664807544E+001                  1.9434451456376973E+001                  7.3909997133232253E-001                  2.5605352569168216E-001                  4.8465029759953149E-003 
                                     452                  3.2888460526169510E+001                  5.0208882482729986E-016                 -1.5299219444767553E+001                  1.9429827817405606E+001                  7.3909997102500147E-001                  2.5605352599900316E-001                  4.8465029759954259E-003 
                                     453                  3.2643440796067495E+001                  6.2444699113778382E-016                 -1.5204504422675694E+001                  1.9420580539462879E+001                  7.3909997059970634E-001                  2.5605352642429779E-001                  4.8465029759958700E-003 
                                     454                  3.2400008907153463E+001                  7.3361301477909375E-016                 -1.5134532972598931E+001                  1.9411063606159065E+001                  7.3909997026637397E-001                  2.5605352675762993E-001                  4.8465029759960920E-003 
                                     455                  3.2281435979214670E+001                  8.1495514089740237E-016                 -1.5088866296286900E+001                  1.9406305139507161E+001                  7.3909997003899741E-001                  2.5605352698500605E-001                  4.8465029759965361E-003 
                                     456                  3.2164847313733858E+001                  9.0513025201813174E-016                 -1.5043288919510410E+001                  1.9401546672855254E+001                  7.3909996980449477E-001                  2.5605352721950847E-001                  4.8465029759967582E-003 
                                     457                  3.2046858071458537E+001                  1.0050578387468931E-015                 -1.4997808944884456E+001                  1.9396649438738606E+001                  7.3909996956241908E-001                  2.5605352746158389E-001                  4.8465029759969802E-003 
                                     458                  3.1930826746196502E+001                  1.1722543018565712E-015                 -1.4930978164842776E+001                  1.9391752204621962E+001                  7.3909996919112653E-001                  2.5605352783287605E-001                  4.8465029759974243E-003 
                                     459                  3.1704341189487277E+001                  1.4353972545303806E-015                 -1.4843027888773513E+001                  1.9381957736388667E+001                  7.3909996867733763E-001                  2.5605352834666428E-001                  4.8465029759980904E-003 
                                     460                  3.1478625120836320E+001                  1.7515865653507102E-015                 -1.4756568394500936E+001                  1.9371877591779381E+001                  7.3909996813357903E-001                  2.5605352889042204E-001                  4.8465029759989786E-003 
                                     461                  3.1259907964720909E+001                  2.1304959247672511E-015                 -1.4671519292185323E+001                  1.9361797447170098E+001                  7.3909996757009633E-001                  2.5605352945390386E-001                  4.8465029759998668E-003 
                                     462                  3.1041648936683011E+001                  2.4632344040918314E-015                 -1.4608494258254382E+001                  1.9351423252988234E+001                  7.3909996712516102E-001                  2.5605352989883839E-001                  4.8465029760005329E-003 
                                     463                  3.0934998022953167E+001                  2.7084678363134455E-015                 -1.4567276317394306E+001                  1.9346236155897294E+001                  7.3909996682108403E-001                  2.5605353020291494E-001                  4.8465029760009770E-003 
                                     464                  3.0829921362472152E+001                  3.1229728615750817E-015                 -1.4505431789743351E+001                  1.9341049058806362E+001                  7.3909996635259534E-001                  2.5605353067140268E-001                  4.8465029760019762E-003 
                                     465                  3.0618362688006325E+001                  3.7646014667991616E-015                 -1.4424280992884556E+001                  1.9330372214250257E+001                  7.3909996569950942E-001                  2.5605353132448722E-001                  4.8465029760034195E-003 
                                     466                  3.0412882953421004E+001                  4.5257325148834330E-015                 -1.4344311117801302E+001                  1.9319695369694156E+001                  7.3909996501314312E-001                  2.5605353201085190E-001                  4.8465029760049738E-003 
                                     467                  3.0207378879930669E+001                  5.4263610659370743E-015                 -1.4265491311988542E+001                  1.9308707032400566E+001                  7.3909996429660307E-001                  2.5605353272738995E-001                  4.8465029760069722E-003 
                                     468                  3.0007579387951754E+001                  6.4901027295510567E-015                 -1.4187748428850778E+001                  1.9297718695106976E+001                  7.3909996355079810E-001                  2.5605353347319304E-001                  4.8465029760088596E-003 
                                     469                  2.9807566003406389E+001                  7.7437259813099935E-015                 -1.4111050023327572E+001                  1.9286409765672218E+001                  7.3909996276041834E-001                  2.5605353426357008E-001                  4.8465029760116352E-003 
                                     470                  2.9612929875543223E+001                  9.2185337997041563E-015                 -1.4035338147637635E+001                  1.9275100836237463E+001                  7.3909996193852134E-001                  2.5605353508546436E-001                  4.8465029760142997E-003 
                                     471                  2.9417913990872020E+001                  1.0950189766558058E-014                 -1.3960578354444420E+001                  1.9263461952444214E+001                  7.3909996107388998E-001                  2.5605353595009250E-001                  4.8465029760175193E-003 
                                     472                  2.9227980458439362E+001                  1.2438238637099780E-014                 -1.3905241115171521E+001                  1.9251823068650967E+001                  7.3909996039794812E-001                  2.5605353662603147E-001                  4.8465029760204059E-003 
                                     473                  2.9132142544947744E+001                  1.3543471826462916E-014                 -1.3868269991352559E+001                  1.9245833832092302E+001                  7.3909995993320332E-001                  2.5605353709077444E-001                  4.8465029760222933E-003 
                                     474                  2.9037542038989244E+001                  1.5355469369187098E-014                 -1.3813736903979462E+001                  1.9239844595533636E+001                  7.3909995921756644E-001                  2.5605353780640799E-001                  4.8465029760256240E-003 
                                     475                  2.8851901062557413E+001                  1.9688655655285807E-014                 -1.3705783936549697E+001                  1.9227866122416316E+001                  7.3909995770863446E-001                  2.5605353931533215E-001                  4.8465029760333955E-003 
                                     476                  2.8483741268865856E+001                  2.5139503575282336E-014                 -1.3599643302491119E+001                  1.9203210144319954E+001                  7.3909995609398438E-001                  2.5605354092997273E-001                  4.8465029760429434E-003 
                                     477                  2.8301265755288195E+001                  2.9525306440331385E-014                 -1.3529805586190168E+001                  1.9190522404442657E+001                  7.3909995495246261E-001                  2.5605354207148662E-001                  4.8465029760507150E-003 
                                     478                  2.8123162419893116E+001                  3.4619800735334194E-014                 -1.3460675436165818E+001                  1.9177834664565356E+001                  7.3909995376490101E-001                  2.5605354325903984E-001                  4.8465029760591527E-003 
                                     479                  2.7944195653580163E+001                  4.0528949833561751E-014                 -1.3392234649339926E+001                  1.9164776636926096E+001                  7.3909995250695681E-001                  2.5605354451697371E-001                  4.8465029760694778E-003 
                                     480                  2.7769409591930728E+001                  4.7375161121618581E-014                 -1.3324449299997783E+001                  1.9151718609286835E+001                  7.3909995119919258E-001                  2.5605354582472656E-001                  4.8465029760809131E-003 
                                     481                  2.7593670859927556E+001                  5.5296990365796342E-014                 -1.3257298505279319E+001                  1.9138279484151255E+001                  7.3909994982393179E-001                  2.5605354719997397E-001                  4.8465029760942357E-003 
                                     482                  2.7421938719177348E+001                  6.2022087363588106E-014                 -1.3207453621600253E+001                  1.9124840359015675E+001                  7.3909994874909879E-001                  2.5605354827479554E-001                  4.8465029761056710E-003 
                                     483                  2.7335072826936820E+001                  6.6974299884313863E-014                 -1.3174091817592368E+001                  1.9117924712172915E+001                  7.3909994801025802E-001                  2.5605354901362820E-001                  4.8465029761137757E-003 
                                     484                  2.7249191993062286E+001                  7.5024576349895457E-014                 -1.3124796448277946E+001                  1.9111009065330151E+001                  7.3909994687295333E-001                  2.5605355015091941E-001                  4.8465029761273204E-003 
                                     485                  2.7080275708998172E+001                  9.3992424319717377E-014                 -1.3026907148620811E+001                  1.9097177771644631E+001                  7.3909994447598770E-001                  2.5605355254785322E-001                  4.8465029761590728E-003 
                                     486                  2.6743814510720057E+001                  1.1743503981874267E-013                 -1.2930202300623188E+001                  1.9068708213825349E+001                  7.3909994192045836E-001                  2.5605355510334454E-001                  4.8465029761970424E-003 
                                     487                  2.6576336180138767E+001                  1.3602700356432801E-013                 -1.2866374868579392E+001                  1.9054058394767090E+001                  7.3909994010715052E-001                  2.5605355691662107E-001                  4.8465029762283507E-003 
